instance,distance_1x,distance_aug
8294,9.643828392028809,9.638587951660156
8295,10.869153022766113,10.869153022766113
8296,9.631166458129883,9.291826248168945
8297,10.983589172363281,10.883460998535156
8298,12.450366020202637,11.71460247039795
8299,9.218595504760742,9.116546630859375
8300,12.434357643127441,11.834150314331055
8301,13.65600299835205,12.931585311889648
8302,7.672945022583008,7.575704574584961
8303,9.789090156555176,9.317047119140625
8304,10.964956283569336,10.237545013427734
8305,11.504837989807129,11.15245246887207
8306,12.06043529510498,11.341161727905273
8307,11.08887004852295,10.885820388793945
8308,9.185223579406738,9.185223579406738
8309,9.640990257263184,9.586432456970215
8310,11.995657920837402,11.886787414550781
8311,10.420753479003906,10.366658210754395
8312,12.017670631408691,11.940780639648438
8313,12.128841400146484,11.424131393432617
8314,11.812545776367188,11.527987480163574
8315,9.329391479492188,9.329391479492188
8316,12.180753707885742,11.904291152954102
8317,13.627678871154785,13.390591621398926
8318,11.7387113571167,11.387548446655273
8319,9.637868881225586,9.526724815368652
8320,10.017629623413086,9.944802284240723
8321,8.874507904052734,8.677515029907227
8322,10.94420051574707,10.64561653137207
8323,9.287652969360352,9.247024536132812
8324,10.639749526977539,10.609437942504883
8325,12.91538143157959,12.486265182495117
8326,9.436430931091309,9.255610466003418
8327,8.454436302185059,8.454436302185059
8328,9.080679893493652,8.742987632751465
8329,10.250285148620605,10.159316062927246
8330,9.08143138885498,9.046276092529297
8331,11.10715103149414,10.963900566101074
8332,10.509387969970703,10.426994323730469
8333,10.247396469116211,10.14511775970459
8334,10.297070503234863,10.297070503234863
8335,11.261999130249023,10.9879732131958
8336,9.860849380493164,9.617090225219727
8337,10.639165878295898,10.32583999633789
8338,11.659843444824219,10.787636756896973
8339,10.748007774353027,10.173839569091797
8340,9.732486724853516,9.732486724853516
8341,14.301261901855469,13.834229469299316
8342,12.045815467834473,11.905879020690918
8343,9.392650604248047,9.392650604248047
8344,10.72658634185791,10.382359504699707
8345,10.951885223388672,10.756661415100098
8346,11.514192581176758,11.048465728759766
8347,9.539543151855469,9.08479118347168
8348,10.379415512084961,10.20823860168457
8349,9.690213203430176,9.669877052307129
8350,11.073687553405762,10.668455123901367
8351,10.069853782653809,9.676681518554688
8352,11.981386184692383,11.709237098693848
8353,11.52057933807373,11.294243812561035
8354,10.472432136535645,10.221778869628906
8355,10.006885528564453,9.457320213317871
8356,10.861705780029297,10.854781150817871
8357,14.184004783630371,13.558396339416504
8358,9.035813331604004,8.885892868041992
8359,10.851126670837402,10.172381401062012
8360,10.055309295654297,9.440994262695312
8361,12.322434425354004,11.792041778564453
8362,11.74677848815918,11.73114013671875
8363,9.669014930725098,9.301412582397461
8364,11.858133316040039,11.823532104492188
8365,9.83159351348877,9.740123748779297
8366,11.765612602233887,11.765612602233887
8367,11.499778747558594,11.29853630065918
8368,10.398820877075195,10.054186820983887
8369,9.448230743408203,8.887961387634277
8370,12.186422348022461,11.534788131713867
8371,9.836376190185547,9.60268783569336
8372,9.99062728881836,9.347237586975098
8373,12.866830825805664,12.807934761047363
8374,11.226991653442383,10.878911972045898
8375,15.282142639160156,14.675162315368652
8376,11.498695373535156,11.498695373535156
8377,9.697909355163574,9.398544311523438
8378,10.68699836730957,10.467883110046387
8379,10.49954605102539,10.325461387634277
8380,10.144210815429688,9.781233787536621
8381,12.665349006652832,12.599056243896484
8382,10.243732452392578,10.028692245483398
8383,11.591817855834961,11.452136039733887
8384,11.671222686767578,11.402848243713379
8385,9.921738624572754,9.491938591003418
8386,10.161537170410156,9.973552703857422
8387,13.849344253540039,13.725263595581055
8388,9.153767585754395,8.939464569091797
8389,11.568655967712402,11.116421699523926
8390,10.557991981506348,10.349126815795898
8391,10.20560073852539,9.89121150970459
8392,10.629672050476074,10.46821117401123
8393,9.425874710083008,9.425714492797852
8394,10.949028968811035,10.723156929016113
8395,11.218124389648438,11.12806510925293
8396,10.043859481811523,9.730428695678711
8397,11.10092544555664,10.71744441986084
8398,9.583396911621094,9.538330078125
8399,9.730015754699707,9.586359024047852
8400,11.814825057983398,11.594497680664062
8401,11.33476448059082,11.30743408203125
8402,9.34381103515625,9.211374282836914
8403,10.215886116027832,10.191862106323242
8404,9.095317840576172,8.813416481018066
8405,12.727375030517578,12.722118377685547
8406,11.157110214233398,11.017608642578125
8407,13.11392879486084,12.748750686645508
8408,11.576138496398926,11.414738655090332
8409,9.893245697021484,9.510642051696777
8410,12.319046974182129,11.829913139343262
8411,9.426382064819336,9.324195861816406
8412,9.279109954833984,9.072406768798828
8413,10.365962982177734,10.253209114074707
8414,10.791401863098145,10.33629322052002
8415,9.994428634643555,9.833343505859375
8416,10.213911056518555,10.142810821533203
8417,9.547950744628906,9.399648666381836
8418,11.781786918640137,11.646291732788086
8419,13.38589096069336,13.02023696899414
8420,10.365166664123535,9.767529487609863
8421,12.04466438293457,11.579524040222168
8422,10.336215019226074,9.827054023742676
8423,11.908498764038086,11.827872276306152
8424,9.914763450622559,9.512084007263184
8425,10.997347831726074,10.601515769958496
8426,12.696710586547852,12.528682708740234
8427,11.818047523498535,11.782798767089844
8428,10.230531692504883,10.175437927246094
8429,11.775184631347656,11.649269104003906
8430,12.666909217834473,12.186473846435547
8431,11.875971794128418,11.628729820251465
8432,10.38880443572998,10.237363815307617
8433,9.338720321655273,9.338720321655273
8434,8.927314758300781,8.568211555480957
8435,10.674290657043457,10.289327621459961
8436,10.58326530456543,10.183013916015625
8437,11.544416427612305,11.192079544067383
8438,9.44938850402832,9.37305736541748
8439,9.011871337890625,8.90893268585205
8440,8.589841842651367,8.566024780273438
8441,11.697670936584473,11.554698944091797
8442,10.931370735168457,10.79301929473877
8443,11.230557441711426,11.230557441711426
8444,9.687503814697266,8.999518394470215
8445,12.2537202835083,12.009391784667969
8446,9.59894847869873,9.350992202758789
8447,12.065486907958984,11.913533210754395
8448,9.249810218811035,9.073324203491211
8449,10.257859230041504,10.156473159790039
8450,11.556169509887695,11.493863105773926
8451,12.850363731384277,12.623781204223633
8452,12.541866302490234,12.541866302490234
8453,8.872849464416504,8.657608985900879
8454,11.939498901367188,11.939498901367188
8455,8.892725944519043,8.892725944519043
8456,11.592185974121094,11.592185974121094
8457,11.06656265258789,10.641594886779785
8458,11.295562744140625,11.004230499267578
8459,10.34813117980957,10.34813117980957
8460,12.36077880859375,11.848023414611816
8461,9.694190979003906,9.625015258789062
8462,12.690828323364258,12.690828323364258
8463,9.317512512207031,9.032968521118164
8464,11.562973022460938,11.138136863708496
8465,9.795330047607422,9.639717102050781
8466,13.518471717834473,13.36458683013916
8467,12.337129592895508,12.337129592895508
8468,10.989171981811523,10.227011680603027
8469,10.030773162841797,10.030773162841797
8470,8.469686508178711,8.409600257873535
8471,9.322450637817383,9.009820938110352
8472,12.026611328125,11.741961479187012
8473,10.367762565612793,10.003839492797852
8474,11.367990493774414,11.367990493774414
8475,9.832040786743164,9.81707763671875
8476,9.063118934631348,8.82856273651123
8477,11.429498672485352,11.085284233093262
8478,10.597302436828613,10.253037452697754
8479,8.512068748474121,8.203118324279785
8480,9.670780181884766,9.368939399719238
8481,9.675461769104004,9.208076477050781
8482,11.59449577331543,11.465975761413574
8483,9.953529357910156,9.646951675415039
8484,11.660988807678223,11.250772476196289
8485,11.666147232055664,11.145308494567871
8486,10.798255920410156,10.467483520507812
8487,10.819106101989746,10.728860855102539
8488,9.169437408447266,8.976945877075195
8489,11.036886215209961,10.91925048828125
8490,13.209615707397461,12.939327239990234
8491,10.78786563873291,10.508157730102539
8492,10.054756164550781,10.054756164550781
8493,11.4016695022583,11.306927680969238
8494,10.436588287353516,10.340169906616211
8495,12.338044166564941,12.338044166564941
8496,11.213038444519043,10.855496406555176
8497,8.933820724487305,8.517390251159668
8498,8.974148750305176,8.972225189208984
8499,12.293540954589844,12.149165153503418
8500,10.990453720092773,10.847358703613281
8501,13.4581298828125,12.704707145690918
8502,8.84113883972168,8.84113883972168
8503,8.461389541625977,8.36033821105957
8504,9.257603645324707,9.198945045471191
8505,10.924814224243164,10.726765632629395
8506,10.3109130859375,9.989264488220215
8507,8.897465705871582,8.897465705871582
8508,12.378881454467773,12.177104949951172
8509,10.6393461227417,10.623126983642578
8510,12.100308418273926,11.769332885742188
8511,12.440153121948242,12.390941619873047
8512,8.95755386352539,8.95755386352539
8513,11.899698257446289,11.104670524597168
8514,11.014005661010742,10.563640594482422
8515,12.018720626831055,11.37051773071289
8516,10.518771171569824,10.518771171569824
8517,10.575399398803711,10.234485626220703
8518,11.083402633666992,10.679550170898438
8519,11.990537643432617,11.967370986938477
8520,12.586838722229004,12.246603012084961
8521,11.551193237304688,10.966880798339844
8522,12.170442581176758,11.842232704162598
8523,9.546348571777344,9.546348571777344
8524,11.18069076538086,10.794272422790527
8525,12.848419189453125,12.848419189453125
8526,9.494933128356934,9.488290786743164
8527,10.089959144592285,9.697425842285156
8528,10.66318416595459,10.477728843688965
8529,12.632148742675781,12.324979782104492
8530,11.486672401428223,11.475175857543945
8531,14.508703231811523,14.362445831298828
8532,10.529576301574707,10.527440071105957
8533,11.304567337036133,11.239137649536133
8534,8.349406242370605,8.066091537475586
8535,10.245536804199219,9.873162269592285
8536,11.789667129516602,11.593864440917969
8537,9.937782287597656,9.937782287597656
8538,11.04874038696289,11.024114608764648
8539,9.510497093200684,9.314207077026367
8540,11.998926162719727,11.797449111938477
8541,10.14161205291748,9.647045135498047
8542,9.81521987915039,9.603442192077637
8543,9.371562957763672,9.18201732635498
8544,8.659554481506348,8.659554481506348
8545,11.418424606323242,11.197000503540039
8546,9.61744213104248,9.565237045288086
8547,11.671672821044922,11.209976196289062
8548,10.270844459533691,10.110607147216797
8549,12.772539138793945,12.273859024047852
8550,12.594439506530762,12.566068649291992
8551,9.328215599060059,8.96457290649414
8552,9.468369483947754,9.186145782470703
8553,13.693964958190918,13.09719467163086
8554,9.64630126953125,9.530567169189453
8555,9.150655746459961,8.370992660522461
8556,11.782649040222168,11.580296516418457
8557,10.849844932556152,10.798280715942383
8558,10.946958541870117,10.946958541870117
8559,9.780137062072754,9.780137062072754
8560,10.391786575317383,10.029938697814941
8561,8.538613319396973,8.397059440612793
8562,12.553569793701172,12.145139694213867
8563,10.380963325500488,10.32162094116211
8564,9.328429222106934,9.026968002319336
8565,10.817171096801758,10.817171096801758
8566,10.300141334533691,9.943525314331055
8567,14.668840408325195,14.358104705810547
8568,11.020524024963379,10.622175216674805
8569,9.011700630187988,8.901875495910645
8570,10.572420120239258,10.420883178710938
8571,10.263619422912598,10.066789627075195
8572,11.164573669433594,10.874815940856934
8573,10.294326782226562,9.74882984161377
8574,11.591370582580566,11.591370582580566
8575,9.606283187866211,9.430645942687988
8576,11.157493591308594,10.942788124084473
8577,11.851016998291016,11.851016998291016
8578,10.363779067993164,10.072354316711426
8579,9.129555702209473,9.129555702209473
8580,9.808891296386719,9.61806583404541
8581,12.998444557189941,12.667999267578125
8582,13.427702903747559,12.524236679077148
8583,12.242862701416016,11.814395904541016
8584,9.271166801452637,9.093515396118164
8585,11.263818740844727,11.164458274841309
8586,9.357765197753906,9.314152717590332
8587,9.768795013427734,9.595582962036133
8588,10.60900592803955,10.605232238769531
8589,11.128629684448242,10.834452629089355
8590,12.19254207611084,12.069021224975586
8591,10.020586013793945,9.781808853149414
8592,9.839638710021973,9.188654899597168
8593,10.54133129119873,10.345590591430664
8594,11.283839225769043,10.733918190002441
8595,10.671353340148926,10.286559104919434
8596,10.543232917785645,10.224912643432617
8597,11.120975494384766,11.120975494384766
8598,11.265083312988281,10.788995742797852
8599,11.283440589904785,10.920040130615234
8600,11.941166877746582,11.502623558044434
8601,10.902891159057617,10.632352828979492
8602,9.942022323608398,9.549517631530762
8603,10.295159339904785,10.216015815734863
8604,12.329097747802734,12.094671249389648
8605,11.812870025634766,11.660980224609375
8606,10.33978271484375,10.269484519958496
8607,12.644861221313477,12.23623275756836
8608,13.809913635253906,13.557540893554688
8609,9.436309814453125,9.279501914978027
8610,9.772786140441895,9.700604438781738
8611,10.046524047851562,9.839086532592773
8612,12.119720458984375,11.903079986572266
8613,9.209555625915527,9.209555625915527
8614,11.83067512512207,11.626386642456055
8615,9.470141410827637,9.31955337524414
8616,12.600446701049805,12.600446701049805
8617,12.275590896606445,12.275590896606445
8618,12.042919158935547,12.042919158935547
8619,11.485824584960938,10.703537940979004
8620,12.663837432861328,12.50898551940918
8621,12.444957733154297,12.444957733154297
8622,10.954843521118164,10.623486518859863
8623,8.873133659362793,8.825546264648438
8624,13.136611938476562,13.111815452575684
8625,10.999704360961914,10.86331844329834
8626,11.59888744354248,10.916810035705566
8627,12.714439392089844,12.10470962524414
8628,9.58829402923584,9.58829402923584
8629,11.232583045959473,10.82983112335205
8630,9.458518981933594,9.423905372619629
8631,12.63101863861084,12.180310249328613
8632,10.035969734191895,9.505163192749023
8633,13.27220344543457,13.020793914794922
8634,9.97114372253418,9.657726287841797
8635,10.067584037780762,9.619312286376953
8636,12.1751070022583,12.003910064697266
8637,11.616841316223145,11.07321548461914
8638,12.027374267578125,11.853460311889648
8639,13.281523704528809,12.840635299682617
8640,11.121683120727539,10.979246139526367
8641,10.892078399658203,10.466201782226562
8642,11.891303062438965,11.707670211791992
8643,11.407011985778809,11.234146118164062
8644,12.337821960449219,12.337821960449219
8645,12.878332138061523,12.758932113647461
8646,10.691278457641602,10.321793556213379
8647,10.410466194152832,9.996216773986816
8648,11.690185546875,11.391429901123047
8649,10.115514755249023,9.450281143188477
8650,10.978228569030762,10.605070114135742
8651,11.985689163208008,11.476509094238281
8652,9.419607162475586,9.419607162475586
8653,12.330567359924316,11.984366416931152
8654,9.800357818603516,9.51634407043457
8655,9.477145195007324,9.354647636413574
8656,11.845135688781738,11.441182136535645
8657,13.506339073181152,13.250677108764648
8658,12.847526550292969,12.210888862609863
8659,10.287948608398438,9.718964576721191
8660,10.655791282653809,10.607171058654785
8661,12.748397827148438,12.748397827148438
8662,9.502750396728516,9.502750396728516
8663,13.623160362243652,13.059318542480469
8664,10.807080268859863,10.620359420776367
8665,10.47724437713623,10.030739784240723
8666,12.359420776367188,12.321290969848633
8667,8.990012168884277,8.891098022460938
8668,9.900571823120117,9.757376670837402
8669,10.225691795349121,9.873762130737305
8670,11.434223175048828,11.261611938476562
8671,10.154827117919922,10.151138305664062
8672,10.62285041809082,10.62285041809082
8673,10.465682983398438,10.351707458496094
8674,11.898523330688477,11.880446434020996
8675,13.534098625183105,13.514945983886719
8676,12.552305221557617,12.523355484008789
8677,13.532367706298828,13.360939979553223
8678,11.084948539733887,10.96611499786377
8679,9.984519958496094,9.75637149810791
8680,10.955288887023926,10.788686752319336
8681,9.99361801147461,9.99361801147461
8682,9.460614204406738,9.227273941040039
8683,11.27002239227295,10.790497779846191
8684,9.777437210083008,9.661457061767578
8685,12.996108055114746,12.387328147888184
8686,10.283377647399902,10.013303756713867
8687,9.457475662231445,9.2698974609375
8688,12.261174201965332,12.223089218139648
8689,12.283674240112305,11.974132537841797
8690,11.064824104309082,10.97209358215332
8691,9.922584533691406,9.72248649597168
8692,11.011186599731445,10.76926326751709
8693,12.555505752563477,12.157748222351074
8694,11.538565635681152,11.538565635681152
8695,10.81418228149414,10.620512008666992
8696,10.96742057800293,10.69338607788086
8697,13.222673416137695,13.110679626464844
8698,8.796128273010254,8.379961013793945
8699,10.856820106506348,10.690671920776367
8700,10.962573051452637,10.799378395080566
8701,8.93895149230957,8.787227630615234
8702,9.982876777648926,9.922903060913086
8703,12.157209396362305,11.583780288696289
8704,13.120174407958984,13.030899047851562
8705,13.217373847961426,13.217373847961426
8706,9.43437385559082,8.947957992553711
8707,11.313962936401367,11.226845741271973
8708,10.65518569946289,10.53911304473877
8709,10.846977233886719,10.664982795715332
8710,11.43670654296875,11.248224258422852
8711,14.940045356750488,14.466245651245117
8712,8.988642692565918,8.796966552734375
8713,12.299880981445312,11.974030494689941
8714,9.725000381469727,9.587112426757812
8715,10.032712936401367,9.910101890563965
8716,8.969284057617188,8.969284057617188
8717,11.033609390258789,10.506442070007324
8718,10.244588851928711,10.165750503540039
8719,13.038178443908691,12.926304817199707
8720,10.663249015808105,10.524489402770996
8721,12.643752098083496,12.265111923217773
8722,12.146265029907227,12.146265029907227
8723,10.900321960449219,10.568131446838379
8724,10.33560848236084,10.316056251525879
8725,10.679556846618652,10.450742721557617
8726,13.985668182373047,13.810259819030762
8727,8.71512222290039,8.336520195007324
8728,9.083730697631836,9.068603515625
8729,9.468147277832031,9.381571769714355
8730,11.413634300231934,10.896804809570312
8731,9.710540771484375,9.658974647521973
8732,9.4367094039917,9.16106128692627
8733,10.2044095993042,9.88399887084961
8734,10.209616661071777,9.812219619750977
8735,8.996203422546387,8.875154495239258
8736,11.189350128173828,10.82542610168457
8737,9.542878150939941,9.422009468078613
8738,15.554300308227539,15.18584156036377
8739,10.847461700439453,10.41728401184082
8740,12.74957275390625,12.572391510009766
8741,11.71650505065918,11.325757026672363
8742,12.568548202514648,12.288792610168457
8743,9.701274871826172,9.592181205749512
8744,10.212787628173828,10.212787628173828
8745,10.511295318603516,10.141634941101074
8746,10.266712188720703,9.676515579223633
8747,11.198426246643066,10.87829303741455
8748,12.342090606689453,12.043693542480469
8749,12.34634780883789,11.701218605041504
8750,11.175936698913574,11.026029586791992
8751,10.798820495605469,10.491395950317383
8752,10.814687728881836,10.814687728881836
8753,12.578676223754883,12.16273021697998
8754,9.743892669677734,9.723706245422363
8755,11.933880805969238,11.608037948608398
8756,8.91327953338623,8.54562759399414
8757,13.435166358947754,13.26577091217041
8758,12.699190139770508,12.669650077819824
8759,9.277078628540039,9.221075057983398
8760,9.960944175720215,9.916683197021484
8761,10.325966835021973,10.084938049316406
8762,9.437969207763672,9.170736312866211
8763,12.481940269470215,12.170842170715332
8764,10.02999496459961,9.59403133392334
8765,11.085714340209961,10.72944450378418
8766,9.517105102539062,9.354557037353516
8767,9.64934253692627,9.63729476928711
8768,12.832581520080566,12.832581520080566
8769,11.529653549194336,11.306495666503906
8770,11.424965858459473,11.302141189575195
8771,8.974165916442871,8.974165916442871
8772,11.31850814819336,11.052173614501953
8773,10.28801441192627,10.049352645874023
8774,11.142081260681152,10.667060852050781
8775,11.671756744384766,11.251742362976074
8776,10.100789070129395,10.003585815429688
8777,10.442083358764648,10.32591438293457
8778,9.557963371276855,9.091471672058105
8779,10.279121398925781,10.018320083618164
8780,10.445199012756348,10.445199012756348
8781,12.242632865905762,11.23783016204834
8782,12.158883094787598,11.50204849243164
8783,11.578547477722168,11.232123374938965
8784,9.524881362915039,9.524881362915039
8785,12.528350830078125,12.281970977783203
8786,12.728812217712402,12.191004753112793
8787,10.880783081054688,10.704268455505371
8788,9.072244644165039,9.072244644165039
8789,9.57364273071289,9.57364273071289
8790,11.688701629638672,11.688701629638672
8791,10.454582214355469,9.572367668151855
8792,10.468870162963867,9.94900894165039
8793,12.500297546386719,12.098068237304688
8794,11.137967109680176,10.871490478515625
8795,11.568273544311523,11.30523681640625
8796,8.975749969482422,8.959121704101562
8797,11.26260757446289,11.26260757446289
8798,8.85786247253418,8.813284873962402
8799,11.513265609741211,11.323427200317383
8800,9.12542724609375,8.910935401916504
8801,11.8342866897583,11.555746078491211
8802,10.518381118774414,9.98672866821289
8803,10.251108169555664,9.795225143432617
8804,9.922314643859863,9.785612106323242
8805,9.518940925598145,9.266993522644043
8806,13.103306770324707,12.876562118530273
8807,9.431042671203613,9.347456932067871
8808,9.522021293640137,9.465620994567871
8809,10.87765884399414,10.678627967834473
8810,10.142595291137695,9.927010536193848
8811,9.1752347946167,8.783766746520996
8812,10.60041618347168,10.339234352111816
8813,9.204707145690918,9.204707145690918
8814,10.793397903442383,10.782602310180664
8815,11.073037147521973,10.644591331481934
8816,9.080292701721191,8.935783386230469
8817,9.81579875946045,9.551451683044434
8818,11.100637435913086,10.655157089233398
8819,8.989628791809082,8.977495193481445
8820,11.150644302368164,11.150644302368164
8821,9.7919340133667,9.601502418518066
8822,11.538639068603516,11.438368797302246
8823,9.621115684509277,9.570180892944336
8824,11.712084770202637,11.250558853149414
8825,10.152172088623047,9.958791732788086
8826,11.6941499710083,11.29044246673584
8827,14.228979110717773,13.826140403747559
8828,11.800921440124512,11.359859466552734
8829,15.997841835021973,15.676923751831055
8830,11.668092727661133,11.550530433654785
8831,13.475117683410645,13.076105117797852
8832,8.918557167053223,8.86687183380127
8833,9.183575630187988,8.969655990600586
8834,10.90587329864502,10.563009262084961
8835,9.6243896484375,9.192656517028809
8836,11.834149360656738,11.834149360656738
8837,11.045162200927734,10.85042953491211
8838,12.037564277648926,11.796525955200195
8839,11.780762672424316,11.61962890625
8840,9.302047729492188,9.273765563964844
8841,12.053024291992188,11.989767074584961
8842,8.923625946044922,8.923625946044922
8843,9.995180130004883,9.966513633728027
8844,8.62332820892334,8.534140586853027
8845,11.297542572021484,10.95244026184082
8846,10.296611785888672,10.296611785888672
8847,14.267269134521484,13.987312316894531
8848,10.511033058166504,10.433722496032715
8849,10.84770393371582,10.757391929626465
8850,9.498819351196289,9.498819351196289
8851,10.023209571838379,9.662992477416992
8852,12.897072792053223,12.639677047729492
8853,11.705774307250977,11.46900463104248
8854,11.175676345825195,10.716768264770508
8855,11.337804794311523,11.28711223602295
8856,9.390325546264648,9.202666282653809
8857,9.826079368591309,9.312710762023926
8858,13.286661148071289,13.07381820678711
8859,11.04922866821289,10.517203330993652
8860,12.284655570983887,11.52191162109375
8861,13.499227523803711,13.198575973510742
8862,10.85270881652832,10.498906135559082
8863,12.139671325683594,11.864556312561035
8864,11.167291641235352,10.876814842224121
8865,10.962421417236328,10.826349258422852
8866,10.182478904724121,10.039634704589844
8867,11.801406860351562,11.801406860351562
8868,11.45658016204834,11.004388809204102
8869,11.182577133178711,10.829419136047363
8870,11.143609046936035,10.899757385253906
8871,11.732999801635742,11.479820251464844
8872,11.51179027557373,11.19483757019043
8873,12.56201457977295,12.376445770263672
8874,12.060714721679688,12.031883239746094
8875,11.940972328186035,11.433403015136719
8876,13.747258186340332,13.138423919677734
8877,11.281415939331055,10.862066268920898
8878,10.009385108947754,9.32688045501709
8879,10.75464153289795,10.320358276367188
8880,10.591842651367188,10.332541465759277
8881,12.195367813110352,12.10473918914795
8882,10.830095291137695,10.552606582641602
8883,11.201093673706055,11.136224746704102
8884,9.567545890808105,9.03145980834961
8885,10.311898231506348,10.154319763183594
8886,11.516704559326172,11.162793159484863
8887,11.6514892578125,11.157571792602539
8888,11.537105560302734,11.124756813049316
8889,11.640804290771484,11.462372779846191
8890,11.91130542755127,11.418228149414062
8891,10.716382026672363,10.39030647277832
8892,13.356903076171875,12.699878692626953
8893,13.718435287475586,13.485525131225586
8894,10.554558753967285,10.02781867980957
8895,9.50804615020752,9.42039680480957
8896,11.498652458190918,11.03221321105957
8897,10.295797348022461,9.826021194458008
8898,9.229925155639648,9.229925155639648
8899,9.369410514831543,9.030921936035156
8900,11.043989181518555,10.654631614685059
8901,10.232946395874023,9.967384338378906
8902,9.056903839111328,9.056903839111328
8903,9.20366096496582,9.167713165283203
8904,9.424742698669434,9.381949424743652
8905,12.195283889770508,12.183019638061523
8906,11.648015975952148,11.603320121765137
8907,11.046638488769531,11.032987594604492
8908,10.106725692749023,9.776817321777344
8909,11.341395378112793,10.971282005310059
8910,9.200357437133789,8.949783325195312
8911,10.26783275604248,10.064022064208984
8912,11.15245246887207,10.742222785949707
8913,9.136618614196777,9.136618614196777
8914,9.185249328613281,9.185249328613281
8915,8.955404281616211,8.879667282104492
8916,12.92930793762207,12.723825454711914
8917,11.333656311035156,10.87928295135498
8918,10.487445831298828,10.328937530517578
8919,11.521696090698242,11.344792366027832
8920,8.623208999633789,8.573709487915039
8921,9.741293907165527,9.642455101013184
8922,11.357467651367188,10.847038269042969
8923,8.702814102172852,8.702814102172852
8924,12.483390808105469,12.14310073852539
8925,10.064952850341797,9.66931438446045
8926,11.092572212219238,10.976914405822754
8927,11.941908836364746,11.705415725708008
8928,11.078242301940918,10.878345489501953
8929,9.446694374084473,9.015227317810059
8930,10.881734848022461,10.867321014404297
8931,10.364115715026855,10.364115715026855
8932,8.254631996154785,7.858541965484619
8933,11.749014854431152,11.467524528503418
8934,9.659875869750977,9.2741117477417
8935,12.052544593811035,11.449689865112305
8936,10.561705589294434,10.3818998336792
8937,8.684636116027832,8.582417488098145
8938,12.298308372497559,12.298308372497559
8939,12.083057403564453,11.879640579223633
8940,8.736130714416504,8.610587120056152
8941,10.509866714477539,10.02160358428955
8942,9.370527267456055,9.257264137268066
8943,11.570270538330078,11.531332015991211
8944,9.62027359008789,9.463005065917969
8945,12.650140762329102,12.219062805175781
8946,10.484108924865723,10.115846633911133
8947,11.051815032958984,11.051815032958984
8948,9.818897247314453,9.783931732177734
8949,8.29531478881836,8.280563354492188
8950,13.819306373596191,13.46825885772705
8951,12.561079025268555,12.093792915344238
8952,8.453655242919922,8.355245590209961
8953,12.181985855102539,12.173980712890625
8954,12.662779808044434,12.302108764648438
8955,8.726268768310547,8.694669723510742
8956,12.946770668029785,12.518829345703125
8957,10.345230102539062,10.159050941467285
8958,12.553318977355957,12.063922882080078
8959,13.357688903808594,13.124383926391602
8960,9.751543998718262,9.405445098876953
8961,12.483905792236328,12.443230628967285
8962,12.310294151306152,11.729852676391602
8963,9.550271987915039,8.911447525024414
8964,10.301685333251953,10.063138961791992
8965,9.315535545349121,9.243688583374023
8966,12.195701599121094,11.692659378051758
8967,9.93784236907959,9.818045616149902
8968,9.482192993164062,8.99015998840332
8969,9.125457763671875,8.971131324768066
8970,8.50754165649414,8.50754165649414
8971,10.755292892456055,10.64689826965332
8972,9.99165153503418,9.546595573425293
8973,9.58430004119873,9.58430004119873
8974,11.827571868896484,11.43181324005127
8975,12.850868225097656,12.850868225097656
8976,9.814671516418457,9.422855377197266
8977,10.104467391967773,10.049360275268555
8978,10.537507057189941,9.919434547424316
8979,11.238994598388672,10.99875545501709
8980,11.442909240722656,11.442909240722656
8981,11.818833351135254,11.351369857788086
8982,10.617719650268555,10.138167381286621
8983,10.108072280883789,9.767677307128906
8984,13.135581016540527,12.877535820007324
8985,12.722443580627441,12.220109939575195
8986,13.346473693847656,13.178275108337402
8987,10.566632270812988,10.376276969909668
8988,11.476558685302734,10.767205238342285
8989,10.056806564331055,9.769979476928711
8990,12.477320671081543,12.14377498626709
8991,8.740233421325684,8.51313304901123
8992,10.178055763244629,10.024038314819336
8993,9.496929168701172,9.350907325744629
8994,12.722003936767578,12.439475059509277
8995,10.787165641784668,10.773256301879883
8996,10.720751762390137,10.370857238769531
8997,10.078020095825195,9.988262176513672
8998,11.164777755737305,11.16124153137207
8999,11.375282287597656,11.068784713745117
9000,11.668750762939453,11.148958206176758
9001,12.13305377960205,12.016380310058594
9002,13.20159912109375,12.759851455688477
9003,7.96133279800415,7.737644672393799
9004,9.672507286071777,9.672507286071777
9005,10.089590072631836,10.089590072631836
9006,9.49609375,9.49609375
9007,10.596833229064941,10.572670936584473
9008,10.057397842407227,9.55622673034668
9009,13.926626205444336,13.531761169433594
9010,12.900622367858887,12.45667552947998
9011,10.571296691894531,10.123541831970215
9012,8.620208740234375,8.248665809631348
9013,10.628634452819824,10.628634452819824
9014,11.687185287475586,11.687185287475586
9015,9.388314247131348,9.128952980041504
9016,11.635575294494629,11.635575294494629
9017,13.119173049926758,12.22767448425293
9018,9.080577850341797,9.080577850341797
9019,11.390363693237305,11.216773986816406
9020,12.775567054748535,12.41025161743164
9021,9.097661972045898,9.039992332458496
9022,12.477030754089355,12.477030754089355
9023,8.286176681518555,7.843686580657959
9024,12.77715015411377,12.657926559448242
9025,10.016911506652832,9.887374877929688
9026,13.121854782104492,12.745379447937012
9027,10.488749504089355,10.439407348632812
9028,10.852741241455078,10.693354606628418
9029,10.097912788391113,10.041333198547363
